sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.59732,0.56709,0.55568,0.54783,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.56165,0.56522,0.56956,0.56956,0.57826,0.57826,0.57826,0.57904,0.58261,0.58261,0.58261,0.58261,0.58261
0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087
-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956
-0.30652,-0.30652,-0.31065,-0.31087,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30217,-0.30652,-0.30751,-0.31087,-0.31087,-0.30845,-0.30217,-0.3033,-0.31087,-0.30478,-0.29783,-0.29988,-0.30652,-0.30652,-0.30217,-0.30217,-0.30217,-0.29024,-0.29218,-0.29783,-0.29783,-0.30652,-0.30652,-0.30652,-0.30652,-0.30724,-0.31087,-0.30127,-0.30009
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.1239,0.12826,0.12826,0.12826,0.12826,0.13012,0.13261,0.13261
0.446,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.50223,0.57691,0.6,0.5913,0.59724,0.6454,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652
0.40744,0.40744,0.40744,0.40744,0.40744,0.40744,0.40744,0.42049,0.42049,0.44884,0.45964,0.46229,0.46834,0.46834,0.45529,0.44585,0.44224,0.40845,0.37289,0.35888,0.33034,0.29142,0.28564,0.27419,0.25055,0.2465,0.2465,0.2465,0.23759,0.2291,0.22686,0.22256,0.19407,0.18995,0.20467,0.23755,0.25064,0.28564,0.28768,0.29,0.29,0.28808,0.27504,0.27843,0.28564,0.32591,0.39612,0.40051,0.40309,0.40309,0.40309,0.39178,0.36791,0.32914,0.32914,0.32914,0.32914,0.32914,0.32914,0.32914
0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.017391,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739
0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345,0.87345
0.61825,0.58751,0.67952,0.53878,0.79779,0.50196,0.49814,0.45547,0.54136,0.49424,0.41522,0.50887,0.54418,0.52473,0.5623,0.46176,0.52684,0.54054,0.56523,0.43705,0.54684,0.43916,0.45431,0.47981,0.57487,0.51065,0.4998,0.57297,0.5806,0.54618,0.54513,0.53903,0.52251,0.49029,0.46672,0.47146,0.51069,0.53379,0.53279,0.61002,0.6075,0.62219,0.6201,0.64292,0.68162,0.67473,0.70025,0.73439,0.77708,0.78321,0.81189,0.87923,0.92738,0.71093,0.65293,0.69562,0.70768,0.68417,0.70516,0.68561
