sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.070128,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.059977,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.059927,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.052278,-0.031539,-0.020817,-0.016362,0.0015439,0.002174,0.0013747,-0.002174,-0.002174
0.24498,0.24516,0.24262,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2507,0.26945,0.28614,0.30254,0.31087,0.30004,0.31687,0.31158,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30137,0.3104,0.31956,0.31956,0.31956,0.3278,0.32826,0.32391,0.32391,0.31522,0.31522,0.31522
0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33548,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304
-0.2219,-0.20689,-0.17658,-0.15727,-0.14749,-0.1373,-0.12279,-0.11304,-0.098854,-0.084361,-0.066273,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.061395,-0.069565,-0.069565,-0.026095,-0.004348,-0.004348,-0.011929,-0.028344,-0.047826,-0.047826,-0.056522,-0.056522,-0.065217,-0.069565,-0.075183,-0.10287,-0.11739,-0.11952,-0.12057,-0.11763,-0.12174,-0.12609,-0.12089,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.077586,-0.051079,-0.037887,-0.034783,-0.038185,-0.065007,-0.073913,-0.082609,-0.059648,-0.033879,-0.018406,0.0013032,0.031251,0.059488,0.083118,0.086957
0.2624,0.051044,0.15353,0.39213,0.33043,0.32157,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.32113,0.36956,0.36956,0.38794
-0.38913,-0.38913,-0.32894,-0.28486,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.27174,-0.27174,-0.27174,-0.29679,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.30939,-0.33643,-0.33696,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.36857,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261
-0.27304,-0.26742,-0.16594,-0.14243,-0.20725,-0.2325,-0.24208,-0.073648,-0.015976,0.014218,0.060341,-0.022917,-0.041746,0.010993,0.053149,0.057039,0.057039,0.038315,0.0077063,0.022295,0.037079,0.039667,0.039667,0.039667,0.039667,0.039667,0.088609,0.1439,0.1439,0.12822,0.15909,0.16127,0.16127,0.16127,0.16127,0.16127,0.16127,0.16127,0.16127,0.16127,0.16127,0.20426,0.17762,0.16996,0.16996,0.17367,0.1906,0.36131,0.38249,0.12165,0.14675,0.15602,0.11836,0.10677,0.10648,0.12074,0.12219,0.12219,0.1234,0.12653
-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.10029,-0.12328,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.13043,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.12951,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12578,-0.12391,-0.12391,-0.12391
-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304,-0.86304
