sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.207,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.22174,-0.22844,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044
-0.14565,-0.14565,-0.14565,-0.14565,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16289,-0.15156,-0.11337,-0.086668,-0.076087,-0.076087,-0.048928,-0.021236,0.019665,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.028878,0.023913,0.023913,0.019565,0.019565,0.016469,0.010098,0.006522,0.016287,0.019565,0.022347,0.041304,0.049056,0.058892,0.071093,0.086633,0.093478,0.096888,0.097826,0.097826,0.097826,0.097826,0.08913,0.08913,0.08913,0.08913,0.08913,0.076421,0.063368,0.05219
0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.47391
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.068139,-0.055151,-0.045498,0.028595,0.074101,0.11304,0.11304,0.11304,0.12059,0.1249,0.13044,0.14723,0.19496,0.23959,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.27062,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.28493,0.28696,0.28696
0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.22436,0.28555,0.31304,0.31304,0.33296,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.34726,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.39565,0.39565,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304
-0.013093,0.0043619,0.017458,-0.021861,-0.091557,-0.16996,-0.21786,-0.27014,-0.31358,-0.26171,-0.23131,-0.19739,-0.15421,-0.10606,-0.06622,-0.040564,-0.013958,0.01713,0.042446,0.056327,0.090494,0.11762,0.14313,0.1612,0.1612,0.20041,0.23843,0.27194,0.303,0.32962,0.35563,0.34374,0.355,0.36488,0.39595,0.41828,0.46026,0.48088,0.50051,0.53263,0.55174,0.58664,0.58821,0.62494,0.62743,0.65544,0.65793,0.69155,0.70404,0.72329,0.74218,0.74943,0.78152,0.78429,0.81479,0.83658,0.86272,0.90194,0.94551,0.96875
0.069565,0.069565,0.071102,0.073913,0.073913,0.084068,0.12457,0.15517,0.17641,0.1913,0.1913,0.1913,0.1913,0.19244,0.19565,0.20109,0.20435,0.20435,0.2087,0.2087,0.2087,0.2087,0.20952,0.21389,0.21739,0.21739,0.22174,0.22417,0.24892,0.26087,0.26149,0.26576,0.26957,0.26957,0.26957,0.26957,0.27391,0.27868,0.28181,0.24972,0.20781,0.18494,0.13431,0.086766,0.073417,0.065217,0.064799,0.026004,0.017384,0.00026662,-0.021493,-0.021739,0.020417,0.043225,0.051933,0.052174,-0.043951,-0.11111,-0.17656,-0.22201
-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.28661,-0.24749,-0.19459,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351,-0.17351
0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.045068,0.039458,0.027126,0.026087,0.026087,0.026087,0.049441,0.088842,0.25115,0.26401,0.34028,0.34348,0.358,0.37391,0.39565,0.40604,0.43119,0.59565,0.5913,0.53906,0.53152,0.52284,0.50113,0.5,0.5,0.5,0.5,0.4913,0.4913,0.4913,0.5,0.52174,0.53638,0.54348,0.54634,0.54783,0.54783,0.54783,0.5424,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.52609,0.52609
0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261
