sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.10265,-0.10435,-0.10435,-0.11175,-0.13578,-0.11946,-0.031602,0.0012671,0.030435,0.068919,0.095002,0.095652,0.095652,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.10435,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.14421,0.15652,0.20858,0.19731,0.21678,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739
0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.34919,0.39238,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348
0.13696,0.13696,0.13696,0.13696,0.13696,0.23473,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.35,0.35,0.36897,0.37174,0.37324,0.39374,0.42438,0.44299,0.47262,0.48044,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.50898,0.51957,0.51957,0.5413,0.54362,0.5644,0.56739,0.56739,0.56739,0.57772,0.59348,0.59348,0.59783,0.59783,0.59783,0.57596,0.56304,0.56304,0.56304,0.56304,0.56304,0.5528,0.5413
0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261
0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304,0.91304
0.37391,0.37391,0.37391,0.38139,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.42178,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348
0.72609,0.97016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.19119,0.16087,0.061477,0.021739,0.026879,0.057243,0.050835,0.03913,0.027982,0.021739,0.021739,0.021739,0.017002,0.008696,-0.052174
-0.040971,-0.036957,-0.026567,-0.019366,-0.0091112,0.0040679,0.01087,0.014123,0.015217,-0.0073213,-0.016446,-0.001644,0.0069886,0.0075492,-0.010174,-0.032942,-0.040143,-0.053384,-0.067391,-0.067391,-0.073632,-0.085182,-0.08913,-0.099585,-0.11087,-0.11711,-0.13371,-0.11817,-0.10652,-0.077478,-0.064037,-0.092015,-0.084783,-0.084388,-0.069983,-0.061151,-0.077284,-0.092382,-0.098753,-0.11166,-0.13015,-0.14021,-0.14472,-0.127,-0.12574,-0.13195,-0.11754,-0.10749,-0.093083,-0.07868,-0.067956,-0.057901,-0.043496,-0.04223,-0.055139,-0.073627,-0.089654,-0.10032,-0.078147,-0.069914
0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565
