sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.017391,0.017391,0.017391,0.017391,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,-0.004348,-0.004348,-0.004348,-0.004348,-0.018785,-0.15217,-0.17487,-0.20963,-0.25389,-0.26087,-0.26087,-0.26957,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.2844,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.32174,-0.32174,-0.30663,-0.29565
0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939,0.64939
0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.070494,0.082604,0.099065,0.10248,0.11397,0.12236,0.13882,0.14317,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.14596,0.12826,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
-0.20195,-0.19783,-0.21598,-0.21249,-0.20721,-0.21909,-0.20334,-0.19348,-0.20014,-0.20766,-0.24283,-0.22938,-0.25676,-0.249,-0.24123,-0.24045,-0.25077,-0.25435,-0.27174,-0.2638,-0.2483,-0.26112,-0.2587,-0.27174,-0.27174,-0.27174,-0.28913,-0.28557,-0.31013,-0.30775,-0.29562,-0.29723,-0.31087,-0.29966,-0.29783,-0.30157,-0.30375,-0.29406,-0.29348,-0.31153,-0.31816,-0.31569,-0.32346,-0.32518,-0.32826,-0.32826,-0.32824,-0.31956,-0.31956,-0.32826,-0.32297,-0.31522,-0.32391,-0.32391,-0.33261,-0.33228,-0.32391,-0.33008,-0.32579,-0.33355
0.29983,0.34429,0.34816,0.36713,0.44111,0.44565,0.45608,0.46451,0.46739,0.46739,0.47567,0.49348,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.49715,0.48913,0.48913,0.48479,0.50899,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.50652,0.49597,0.49348,0.49348,0.49348,0.49334
-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.22908,0.24137,0.23619,0.26499,0.27949,0.28518,0.2954,0.30116,0.30843,0.31712,0.31712,0.31712,0.31712,0.31712,0.32099,0.33015,0.33015,0.33015,0.33015,0.33142,0.33449,0.33583,0.34752,0.34752,0.34752,0.34498,0.33884,0.34582,0.35308,0.35751,0.36056,0.36056,0.36056,0.36056,0.36056,0.36056,0.36612,0.36924,0.36924,0.36924,0.37034,0.37359,0.37359,0.38228,0.38228,0.38228,0.38228,0.38228,0.38228,0.38228,0.38228,0.38228,0.38662,0.38662,0.38662,0.38662,0.38662,0.38662,0.38662,0.38662
0.38443,0.38443,0.38443,0.38866,0.38878,0.39293,0.39313,0.39313,0.38902,0.38878,0.38878,0.38443,0.38443,0.38443,0.37223,0.35905,0.3627,0.34135,0.35308,0.37844,0.39268,0.40182,0.41353,0.4273,0.42789,0.43224,0.43588,0.46115,0.49608,0.51916,0.51916,0.52265,0.52785,0.52785,0.52785,0.52785,0.52785,0.52785,0.52785,0.53125,0.55537,0.57132,0.60948,0.61043,0.62456,0.62782,0.63216,0.63216,0.63216,0.63216,0.63216,0.63216,0.62782,0.62347,0.62036,0.61912,0.61912,0.61606,0.61478,0.61478
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.083254,-0.093854,-0.14246,-0.14424,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14005,-0.13913,-0.13913,-0.1194,-0.092343,-0.091304,-0.038359,0.0021234,0.024487,-0.022902,-0.042589,-0.026125,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087
