sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.39199,-0.40034,-0.41852,-0.47018,-0.48301,-0.50534,-0.54873,-0.5738,-0.55652,-0.56103,-0.56077,-0.49606,-0.43505,-0.40903,-0.38271,-0.36127,-0.36087,-0.34354,-0.36059,-0.42153,-0.465,-0.47391,-0.53772,-0.51433,-0.48758,-0.48696,-0.48696,-0.48696,-0.47433,-0.40392,-0.35006,-0.33216,-0.28486,-0.27044,-0.26957,-0.30973,-0.46357,-0.54172,-0.55217,-0.55217,-0.54833,-0.52369,-0.50098,-0.51151,-0.51304,-0.46727,-0.44116,-0.42461,-0.42174,-0.42751,-0.54401,-0.59927,-0.57857,-0.48889,-0.46087,-0.44346,-0.4,-0.4,-0.39314,-0.36087
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.3633,-0.36802,-0.40477,-0.42862,-0.43638,-0.48002,-0.52382,-0.55652,-0.55971,-0.56087,-0.56146,-0.57696,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.5818,-0.59321,-0.60891,-0.62534,-0.64703,-0.66522,-0.66522,-0.67825,-0.69985,-0.7115,-0.71739,-0.71739
0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565
-0.5,-0.5,-0.5044,-0.52168,-0.52174,-0.53031,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043
-0.58044,-0.58757,-0.59348,-0.59783,-0.59783,-0.57067,-0.51773,-0.46454,-0.41968,-0.38758,-0.42231,-0.43696,-0.47235,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478
-0.65008,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208,-0.65208
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.10892,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.1087,-0.1087,-0.13044,-0.12894,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.12619,-0.13913,-0.13913,-0.13476,-0.12609,-0.12609,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.13046,-0.13914,-0.16087,-0.17397,-0.187
0.004348,0.0027884,-0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.0035619,-0.014576,-0.021739,-0.021739,-0.020212,-0.0035807,0,0,0.008696,0.0072443,0,0,0,-0.004348,-0.017391,-0.017391,-0.017391,-0.017391,-0.016741,0.00065394,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.0037249,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.0092642,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.020609,-0.0048963,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.0066994,0.021739,0.021739,0.021739,0.021739
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.094784,0.082609,0.082609,0.082609,0.082609,0.082066,0.064944,0.06087,0.047826,0.046982,0.034783,0.021311,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,-0.00405,-0.004348,-0.004348,-0.0002756,0,0.0040223,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348
