sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.74364,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.74348,-0.7407,-0.73478,-0.73478,-0.72609,-0.72331,-0.72174,-0.7,-0.7,-0.69565,-0.69565,-0.68696,-0.66766
-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.34379,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35543,-0.37638,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478
-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565
0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435
-0.2587,-0.2587,-0.2587,-0.25435,-0.25435,-0.25435,-0.2587,-0.2587,-0.2587,-0.2587,-0.26538,-0.29272,-0.29783,-0.30217,-0.30217,-0.30217,-0.30401,-0.31087,-0.31087,-0.31087,-0.31087,-0.31328,-0.32139,-0.33203,-0.33261,-0.33261,-0.33261,-0.33696,-0.33794,-0.3413,-0.33897,-0.33169,-0.32423,-0.30652,-0.30548,-0.29048,-0.28673,-0.28387,-0.27667,-0.26218,-0.25647,-0.25,-0.24565,-0.24859,-0.26636,-0.28946,-0.30835,-0.31522,-0.31776,-0.31956,-0.31567,-0.31087,-0.30996,-0.30276,-0.30217,-0.30652,-0.30652,-0.30652,-0.3012,-0.29783
-0.3239,-0.35906,-0.40217,-0.40217,-0.40217,-0.40217,-0.47695,-0.48913,-0.48913,-0.50397,-0.54708,-0.60342,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.61027,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826
-0.14783,-0.14783,-0.14845,-0.15217,-0.15217,-0.15272,-0.16522,-0.15534,-0.13478,-0.13044,-0.13044,-0.13044,-0.12977,-0.11723,-0.11304,-0.11304,-0.11304,-0.10435,-0.10435,-0.095652,-0.086957,-0.086957,-0.086957,-0.086957,-0.078841,-0.065619,-0.06273,-0.090095,-0.094444,-0.11176,-0.11304,-0.11304,-0.11739,-0.12174,-0.13198,-0.15068,-0.15217,-0.1593,-0.17391,-0.17671,-0.17826,-0.17826,-0.18261,-0.18261,-0.17565,-0.18601,-0.20056,-0.2087,-0.21739,-0.2197,-0.21949,-0.23925,-0.25217,-0.24783,-0.24577,-0.23913,-0.23913,-0.23913,-0.23913,-0.24348
0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348
0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522
0.37796,0.31865,0.23655,0.21298,0.21087,0.20725,0.19186,0.18122,0.17655,0.16317,0.14317,0.11957,0.11435,0.09331,0.061327,0.053418,0.05,0.045926,0.036957,0.02201,0.011081,0.006522,0.0058439,-0.006522,-0.013096,-0.028261,-0.039621,-0.062908,-0.074178,-0.080435,-0.09688,-0.12254,-0.13884,-0.1413,-0.15016,-0.16304,-0.17322,-0.18478,-0.18788,-0.20839,-0.2185,-0.22826,-0.22826,-0.25552,-0.27976,-0.28695,-0.28913,-0.31666,-0.3413,-0.3413,-0.34295,-0.35633,-0.36794,-0.39348,-0.40515,-0.41499,-0.44522,-0.45417,-0.45681,-0.46739
