sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23268,0.18165,0.17826,0.17826,0.17826,0.17476,0.16087
-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,0.074028,0.19396,0.21652,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609
-0.043791,-0.014068,-0.006522,-0.006522,0.071739,0.071739,0.071739,0.071739,0.071739,0.11957,0.13695,0.14565,0.15534,0.14809,0.19349,0.21957,0.21957,0.21768,0.21522,0.21522,0.21522,0.21522,0.18371,0.12145,0.045652,0.045652,0.025281,-0.042415,-0.081403,-0.11522,-0.13662,-0.16657,-0.18794,-0.2167,-0.23393,-0.24026,-0.25435,-0.26304,-0.27004,-0.27609,-0.27609,-0.28913,-0.28913,-0.28913,-0.28913,-0.29409,-0.30075,-0.31522,-0.31522,-0.31522,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.35,-0.35,-0.36304,-0.36304,-0.38044
0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522
0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.36331,0.45602,0.5,0.5,0.5,0.5,0.5,0.5,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54348,0.52988,0.52174,0.52174,0.52174,0.5213,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304
0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565
0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391
0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509,0.74509
-0.36827,-0.39215,-0.42407,-0.44309,-0.45691,-0.4701,-0.49922,-0.49799,-0.50318,-0.48913,-0.50798,-0.52391,-0.52011,-0.51226,-0.52298,-0.53059,-0.51087,-0.51436,-0.51778,-0.53043,-0.5413,-0.52485,-0.51957,-0.51522,-0.5139,-0.51676,-0.53261,-0.54929,-0.5413,-0.54565,-0.5413,-0.54526,-0.54565,-0.54565,-0.54565,-0.54542,-0.5413,-0.54402,-0.54565,-0.54565,-0.54565,-0.54565,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5566,-0.55435,-0.55,-0.5573,-0.55326,-0.54108,-0.52996,-0.53696,-0.51228,-0.48478,-0.44966,-0.41436,-0.41204
-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478
