sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.54377,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391
-0.25808,-0.27826,-0.27826,-0.2876,-0.30586,-0.31739,-0.31739,-0.32201,-0.33318,-0.34783,-0.34783,-0.35722,-0.36087,-0.36576,-0.38805,-0.39565,-0.40225,-0.41805,-0.42174,-0.42427,-0.43118,-0.43478,-0.43478,-0.43478,-0.43913,-0.43913,-0.43913,-0.44375,-0.47826,-0.4805,-0.48478,-0.49565,-0.49763,-0.5,-0.51307,-0.52609,-0.52609,-0.52609,-0.52834,-0.54916,-0.57594,-0.57826,-0.58878,-0.5913,-0.5913,-0.5913,-0.59302,-0.60636,-0.64304,-0.64783,-0.64783,-0.64783,-0.65217,-0.66087,-0.66956,-0.66956,-0.66956,-0.66358,-0.632,-0.60435
-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.48221,-0.48261,-0.48684,-0.48696,-0.48696,-0.48696,-0.49103,-0.50837,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.4908,-0.53868,-0.58562,-0.60435,-0.61304,-0.61304,-0.62338,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.67119,-0.67826,-0.67167,-0.66522,-0.63428,-0.59026,-0.56087,-0.53317,-0.52174,-0.52174,-0.52174,-0.51886,-0.50459,-0.5,-0.5,-0.49029,-0.48696,-0.48696
-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.30937,-0.24408,-0.17363,-0.050386,-0.013043,-0.013043,-0.013043,-0.013043,0.065176,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.14101,0.15478,0.17736,0.19388,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.18234,-0.13797,-0.090276,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.073913,-0.071214,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217
-0.32391,-0.33353,-0.34099,-0.35435,-0.35435,-0.35435,-0.3587,-0.3587,-0.3587,-0.3587,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36193,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587
0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.004075,-0.25217,-0.25217,-0.29939,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609
-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.60409,-0.68289,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087
-0.2,-0.2,-0.2,-0.19635,-0.21304,-0.21304,-0.20403,-0.18696,-0.18696,-0.18696,-0.18696,-0.17412,-0.1567,-0.15652,-0.15652,-0.15652,-0.165,-0.1782,-0.17826,-0.17826,-0.17826,-0.17392,-0.16521,-0.16091,-0.1821,-0.19124,-0.1913,-0.18713,-0.17429,-0.17391,-0.17391,-0.18228,-0.18261,-0.18261,-0.18261,-0.17814,-0.1913,-0.19565,-0.19565,-0.2085,-0.21304,-0.22174,-0.23874,-0.24741,-0.25217,-0.26486,-0.26957,-0.27391,-0.27826,-0.28247,-0.28261,-0.28683,-0.29119,-0.3,-0.3,-0.3,-0.3,-0.30827,-0.3087,-0.31697
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.99301,-0.98696,-0.98696
