sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.84743,-0.85,-0.8287,-0.82826,-0.83398,-0.84709,-0.85435,-0.85435,-0.85435,-0.85435,-0.83917,-0.82895,-0.83261,-0.83696,-0.8413,-0.85,-0.85,-0.85,-0.84565,-0.84565,-0.84565,-0.84543,-0.83767,-0.83966,-0.8413,-0.85084,-0.86287,-0.85972,-0.8587,-0.85435,-0.86358,-0.86739,-0.86739,-0.85661,-0.86739,-0.86739,-0.8492,-0.83802,-0.86304,-0.8622,-0.8587,-0.83363,-0.84698,-0.86304,-0.85816,-0.83855,-0.84734,-0.85,-0.8413,-0.8413,-0.8413,-0.84942,-0.85435,-0.85435,-0.85435,-0.85435,-0.85435,-0.85435,-0.85296,-0.84155
-0.054348,-0.054348,-0.054348,-0.054348,-0.058696,-0.058696,-0.058696,-0.063043,-0.071985,-0.084783,-0.084783,-0.084783,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.06764,-0.04597,-0.037285,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.028842,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
-0.2,-0.2,-0.2,-0.2,-0.2,-0.10435,-0.20253,-0.28207,-0.3,-0.3,-0.3,-0.3,-0.42609,-0.51548,-0.5211,-0.44282,-0.3782,-0.39985,-0.45223,-0.40273,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.40564,-0.4323,-0.43478,-0.42946,-0.39341,-0.2966,-0.24512,-0.19436,-0.17987,-0.26129,-0.2913,-0.2913,-0.2913,-0.29713,-0.32443,-0.38696,-0.38836,-0.3982,-0.40686,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.42174,-0.42265,-0.42694,-0.43044,-0.43478,-0.43478
-0.67573,-0.67609,-0.68401,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.70563,-0.74727,-0.76803,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77484,-0.7922,-0.79653,-0.81842,-0.86768,-0.90076,-0.90217,-0.90217,-0.90217,-0.90217,-0.90217,-0.90217,-0.91087,-0.91087,-0.9136,-0.92661,-0.92826
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56455,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.41877,-0.19937,-0.25368,-0.25057,-0.16304,-0.16304,-0.16304,-0.17941,-0.32279,-0.35837,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522
-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.78922,-0.92409,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565
-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16956,-0.17826,-0.18478,-0.18478,-0.18478,-0.17821,-0.17609,-0.17609,-0.18913,-0.19348,-0.20621,-0.21957,-0.23432,-0.25,-0.25631,-0.27174,-0.2813,-0.29783,-0.33897,-0.35435,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.36042,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36908,-0.37928,-0.38913,-0.40217,-0.40652,-0.4111,-0.42978,-0.43261,-0.45435,-0.42826,-0.43844,-0.43393,-0.42826
-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957
