sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.12567,-0.1388,-0.19418,-0.23099,-0.26237,-0.30053,-0.30401,-0.30401,-0.31706,-0.32141,-0.32141,-0.32141,-0.33037,-0.37678,-0.41135,-0.41276,-0.42295,-0.39835,-0.37796,-0.42429,-0.40744,-0.39101,-0.38231,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361,-0.37361
-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.24687,-0.33655,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783
0.06087,0.062791,0.091786,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.097066,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12303,0.13019,0.058056,0.017391,0.017391,-0.04896,-0.16986,-0.048261,0.06087,0.036447,-0.14348,-0.089299,-0.039983,-0.11565,-0.0032158,0.026087,0.026087,0.020887,-0.083679,0.022155,0.03913,0.039794,0.14307,0.065217,0.065217,0.065217,0.060899,0.048008,0.00056146,0,0.038707,0.03913,-0.051266,-0.077602,-0.11674,-0.12609
-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.088863,0.062975,0.17797,0.22403,0.24566,0.2717,0.27826,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.29415,0.33719,0.3844,0.44174,0.45733,0.47894,0.49565,0.49565,0.47332,0.39678,0.3338,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.12095,-0.04955,-0.23913,-0.22643,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.20385,-0.17069
-0.14783,-0.14449,-0.11489,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.082609,-0.069043,-0.052174,-0.053148,-0.079235,-0.064251,-0.075061,-0.091304,-0.089121,-0.050783,-0.029774,-0.017391,-0.017391,-0.017391,-0.017391,-0.031426,-0.044139,-0.06087,-0.059879,-0.030435,-0.030435,-0.030435,-0.039684,-0.060171,-0.077845,-0.078261,-0.10362,-0.11304,-0.11703,-0.12572,-0.13442,-0.15144,-0.15652,-0.15652,-0.15652,-0.16087,-0.13588,-0.10549,-0.095652,-0.10744,-0.1383,-0.15517,-0.1488,-0.12661,-0.10539,-0.095652,-0.095652,-0.10314,-0.13345,-0.13554,-0.11739
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.0031865,0.14902,0.15652,0.18304,0.18829,0.2,0.20558,0.21781,0.2572,0.26288,0.22478,0.19968,0.19021,0.16876,0.13478,0.1406,0.16956,0.1686,0.11676,0.091034,0.073913,0.060089,0.04761,0.011193,-0.078473,-0.13947,-0.16522,-0.13482,-0.1087,-0.13459,-0.16481,-0.16948,-0.16956,-0.16956,-0.18245,-0.18692,-0.1956,-0.19566,-0.21303,-0.15386,-0.03988,0.11353,0.10477,0.056685,0.060737,0.095507,0.11304,0.17352,0.18235,0.21596,0.22174,0.19245,0.16152,0.16912,0.18642,0.14235,0.1003,0.1,0.12957,0.068499
-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14874,-0.17476,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826
0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913
0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.075298,-0.27944,-0.26702,-0.39257,-0.45992,-0.46087,-0.408,-0.4,-0.4,-0.4,-0.4,-0.2582,-0.0032232,0.15811,0.26957,0.40126,0.27887,0.32845,0.32174,0.27367,0.16532,0.33292,0.3532,0.34736,0.42181,0.36648,0.36723,0.45687,0.39327,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.38499,0.38696,0.38696,0.38696,0.38696,0.42526,0.30734,-0.0055625,-0.0042362,0.096538,-0.0021767,-0.074724,-0.084192,-0.073913
