sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.34093,-0.34093,-0.34093,-0.34093,-0.34093,-0.34093,-0.34093,-0.34093,-0.34093,-0.34093,-0.35396,-0.35396,-0.35396,-0.35396,-0.34722,-0.34093,-0.35831,-0.35831,-0.37134,-0.37134,-0.37134,-0.37134,-0.35934,-0.35831,-0.35831,-0.35831,-0.34298,-0.34671,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.35831,-0.3743,-0.38437,-0.38437,-0.38437,-0.38437
-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.56604,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.66857,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391
-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333,-0.18333
-1,-1,-1,-0.98107,-0.95962,-0.94317,-0.91808,-0.88542,-0.86304,-0.87623,-0.92078,-0.93588,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.959,-0.98478,-0.99783,-0.99783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.97281,-0.94064,-0.92391,-0.91522,-0.91522,-0.91522,-0.93259,-0.93696,-0.96968,-0.99675,-0.99348,-1
-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.27674,-0.30977,-0.3277,-0.34891,-0.37989,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913
-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783
-0.032609,-0.036801,-0.051082,-0.074298,-0.091787,-0.10324,-0.11522,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12678,-0.13526,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.2603,-0.34378,-0.36758,-0.38261,-0.38261,-0.38261,-0.38261,-0.37708,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.3683,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.49691,-0.58261,-0.58261
-0.35119,-0.35552,-0.37578,-0.38666,-0.38666,-0.3898,-0.40406,-0.40406,-0.40099,-0.38492,-0.35453,-0.29149,-0.22941,-0.18798,-0.16479,-0.12862,-0.11126,-0.11961,-0.12567,-0.10588,-0.092455,-0.086515,-0.086515,-0.090865,-0.08549,-0.041102,-0.0056049,-0.003867,-0.003867,-0.003867,-0.003867,-0.003867,-0.003867,-0.003867,-0.003867,-0.003867,-0.003867,-0.0018155,0.000483,0.0024859,0.009183,0.009183,0.009183,0.009183,0.009183,0.009183,0.009183,0.004833,0.0033708,0.000483,0.0036696,0.028641,0.039633,0.039633,0.039633,0.04466,0.048332,0.048332,0.048332,0.046611
-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087
