sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.47557,0.49294,0.49294,0.49593,0.51466,0.51466,0.51497,0.52769,0.52769,0.52769,0.53203,0.53203,0.53203,0.53203,0.53319,0.53725,0.55375,0.55375,0.55375,0.55448,0.58301,0.58415,0.58415,0.58673,0.59283,0.58542,0.57432,0.58529,0.57981,0.59261,0.56671,0.56009,0.54953,0.53593,0.51684,0.50889,0.48153,0.46396,0.44517,0.43164,0.42534,0.41911,0.40174,0.40174,0.41318,0.37919,0.37673,0.38871,0.37817,0.37058,0.38437,0.38109,0.35864,0.36891,0.35831,0.36699,0.33659,0.33659,0.33659,0.33659
0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609
0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167,0.38167
0.38044,0.38044,0.3947,0.44001,0.46739,0.49431,0.52812,0.56463,0.59742,0.60217,0.60217,0.60217,0.60217,0.60217,0.58476,0.55988,0.50048,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.46449,0.43271,0.45254,0.49453,0.53359,0.54959,0.5587,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.61342,0.61957,0.59718,0.55,0.52391,0.52391,0.52391,0.52391
0.41872,0.43344,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044
0.23696,0.23696,0.23696,0.23696,0.23696,0.27738,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391
0.13047,0.13941,0.15899,0.17417,0.17609,0.15079,0.13176,0.12402,0.12391,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11849,0.10629,0.087271,0.076087,0.076087,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.059763,0.039699,0.035607,0.028261,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.021638
0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217
0.57467,0.57467,0.58589,0.61318,0.62252,0.62252,0.62606,0.63557,0.60696,0.58363,0.52286,0.4904,0.48608,0.48648,0.51719,0.56182,0.59067,0.60222,0.61526,0.62252,0.6253,0.63122,0.63393,0.63992,0.63992,0.63557,0.62125,0.61817,0.61335,0.57664,0.55496,0.52558,0.50072,0.50396,0.52564,0.55499,0.57467,0.58772,0.59207,0.58926,0.57107,0.53977,0.50944,0.48333,0.4945,0.5126,0.53117,0.53698,0.54928,0.5536,0.56162,0.56162,0.56162,0.57632,0.59207,0.59642,0.60613,0.61382,0.61243,0.57821
0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261
