sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.071739,0.063043,0.063043,0.054877,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.05,0.05,0.05,0.045652,0.045652,0.045652,0.045652,0.037861,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.022245,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565
-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.29348,-0.29348,-0.29348,-0.29348,-0.22588,-0.18478,-0.18478,-0.18478,-0.18478,-0.1504,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.076087,-0.10068,-0.10498,-0.10652,-0.10652,-0.12609,-0.13261,-0.13261,-0.13261,-0.14045,-0.14565,-0.14565,-0.16334,-0.17856,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044
-0.80217,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.81281
-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.1705,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16243,-0.15466,-0.1469,-0.14565,-0.13572,-0.13261,-0.12889,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.24583,0.21739,0.20708,0.17055,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.13347,0.10177,0.087535,0.056473,0.024476,0.00079673,-0.028354,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826
0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871,0.16871
-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.07134,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.090298,-0.097368,-0.10875,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174
0,0,0,0,0,0,0,0,0,0,0,0,0,0.092354,0.13696,0.14569,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.57708,-0.56772,-0.56739,-0.56739,-0.54565,-0.54467,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.54154,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55
0,0.044212,0.071739,0.071739,0.071739,0.088031,0.15117,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18501,0.22956,0.28913,0.27292,0.26304,0.24374,0.23696,0.23696,0.23696,0.23696,0.23696,0.21661,0.1142,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.079347,0.026047,-0.006522,-0.0084455,-0.025495,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957
