sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.15007,0.15435,0.14412,0.1413,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.13696,0.14836,0.15,0.15,0.15,0.15,0.15349,0.1587,0.1587,0.1587,0.1587,0.16304,0.16304,0.16304,0.17174,0.17174,0.16166,0.16063,0.1687,0.15833,0.144,0.14565,0.13589,0.16878,0.17609,0.19231,0.20007,0.20652,0.20652,0.20652,0.21957,0.22344,0.22826,0.22833,0.23261,0.23261,0.22826,0.22391,0.22391,0.22391,0.22615,0.22695,0.21522,0.21522,0.21522,0.21957,0.22826
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,-0.012376,-0.015217,-0.023106,-0.06087,-0.063043,-0.099657,-0.13983,-0.16059,-0.16304,-0.16304,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.18604,-0.21087,-0.21087,-0.15274,-0.11957,-0.11957,-0.11645,-0.073002,-0.058696,-0.034614,0.034487,0.041304,0.041304,0.041304,0.041304,0.035782,0.032609,0.0030143,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.03523,-0.036957,-0.036957,-0.036957,-0.036957,-0.022441,-0.015217
-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.069563,-0.054348,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.047003,-0.030589,-0.027174,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.019565,-0.019565,-0.019565,-0.019565,-0.011409,-0.0010897,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
0.03913,0.03986,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.065529,0.06014,-0.004348,-0.004348,-0.0040349,0.034783,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.039234,0.043478,0.043478,0.043478,0.043478,0.043478,0.047826
-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.013717,0.59955,0.85914,0.759,-0.15243,-0.39012,-0.5367,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.55374,-0.512,-0.5626,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913
-0.25239,-0.24783,-0.24783,-0.24783,-0.23564,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23044,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.21528,-0.21304,-0.21304,-0.20634,-0.20435,-0.20435,-0.20435,-0.20435,-0.18696,-0.18696,-0.18696,-0.18696,-0.16027,-0.15652,-0.095652,-0.04909,-0.0012609,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.046129,0.047826,0.047826,0.059091,0.069565,0.069565,0.069565,0.071927,0.078261,0.078261,0.078261,0.11283
-0.041304,-0.041304,-0.041304,-0.041304,-0.031143,-0.0093103,-0.0069434,-0.039542,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304
-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.017298,-0.008043,-0.015217,-0.014527,0.0028397,-0.032609,-0.033226,-0.036957,-0.037398,-0.046045,-0.055093,-0.063043,-0.063442,-0.071739,-0.067391,-0.061153,-0.041304,-0.03579,-0.023913,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019042,0.006522,0.006522,0.006522,-0.006522,-0.006522,-0.01087,0.0022097,0.0066141,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.019565,0.019565,0.019565,0.019565,0.019565
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33692,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217
