sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10652,-0.10652,-0.10652,-0.10202,-0.094259,-0.093478,-0.095076,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.10961,-0.11522,-0.11637,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957
-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.065087,-0.030618,-0.0066666,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,0.063454,0.066942,0.069565,0.069565,0.069565,0.069565,0.084086,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.091304,0.095652,0.095652,0.095652,0.10435,0.10435,0.10435,0.10435,0.10461,0.13478
0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.26263,0.21522,0.21522,0.21522,0.21737,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25444
-0.3587,-0.36534,-0.44425,-0.46965,-0.48478,-0.50217,-0.50285,-0.53348,-0.50805,-0.50652,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.060293,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043
-0.1413,-0.1413,-0.1413,-0.1413,-0.13315,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.060459,0.0901,0.1314,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16304,0.15954,0.13344,0.12482,0.11362,0.10217,0.10217,0.10217,0.049865,-0.01087,-0.023587,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.039745,-0.078633,-0.087578,-0.11043,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.06466,-0.032609,-0.023913,-0.023913,-0.023913,-0.023913
-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565
0.24364,0.30479,0.35105,0.3908,0.43086,0.48277,0.52163,0.54915,0.55,0.55,0.56516,0.56739,0.59943,0.60652,0.61957,0.6209,0.64939,0.66275,0.67609,0.67609,0.67609,0.67609,0.66307,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.62061,0.61087,0.61087,0.61087,0.61522,0.61522,0.61952,0.65106,0.66237,0.67782,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478
0.080942,0.084783,0.093478,0.093478,0.093478,0.093478,0.093478,0.071739,0.071739,0.071739,0.071739,0.019565,0.015577,0.05,0.050383,0.058696,0.072559,0.080435,0.093478,0.093478,0.097826,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10217,0.062064,0.03321,-0.03798,-0.06516,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
-0.14348,-0.14348,-0.14348,-0.12022,-0.093751,-0.10851,-0.089226,-0.12017,-0.094051,-0.080565,-0.088182,-0.13518,-0.1557,-0.17474,-0.11849,-0.07995,-0.057114,-0.036032,-0.067166,-0.099204,-0.081413,-0.046462,-0.032097,-0.020026,-0.013043,-0.0089049,-0.008696,-0.043777,-0.028294,-0.010058,-0.051989,-0.065217,-0.038771,-0.016539,-0.004512,-0.043609,-0.012668,-0.0072956,-0.053084,-0.033881,-0.0014823,0.026087,0.026087,0.069844,0.12232,0.092753,0.10744,0.076763,0.13197,0.17011,0.16212,0.11138,0.17002,0.19401,0.20336,0.21193,0.24908,0.25652,0.20069,0.17351
