sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05
-0.20234,-0.22136,-0.22391,-0.23208,-0.24565,-0.24168,-0.22786,-0.21522,-0.22391,-0.22415,-0.22826,-0.22826,-0.22826,-0.23261,-0.23261,-0.24281,-0.24565,-0.24565,-0.23696,-0.23696,-0.23261,-0.22826,-0.23396,-0.2413,-0.2413,-0.23921,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.23401,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.21173,-0.23231,-0.23261,-0.23261,-0.24565,-0.24604,-0.25,-0.25287,-0.25435,-0.2587,-0.26297,-0.26304,-0.26304,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587
-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.019565,-0.019207,-0.015217,-0.015217,-0.014889,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087
-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065774,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957
-0.26195,-0.27927,-0.31195,-0.32391,-0.32252,-0.30171,-0.29783,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29783,-0.31087,-0.31522,-0.31522,-0.31522,-0.31522,-0.32826,-0.32826,-0.34751,-0.35,-0.35241,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435
0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.57021,0.34705,0.20566,-0.16133,-0.31828,-0.38006,-0.44582,-0.46087,-0.46087,-0.46087,-0.45908,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609
-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079,-0.059079
