sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.72361,-0.68481,-0.65363,-0.62111,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652
-0.24348,-0.24348,-0.33767,-0.36956,-0.36956,-0.38696,-0.41304,-0.41304,-0.41304,-0.41304,-0.43913,-0.46731,-0.46957,-0.46957,-0.46957,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.47709,-0.38271,-0.37391,-0.37391,-0.33141,-0.33043,-0.32401,-0.31739,-0.30788,-0.30435,-0.30435,-0.25737,-0.19715,-0.1309,-0.1087,-0.1087,-0.095213,-0.08427,-0.030435,-0.030435,-0.030435,-0.018305,-0.008696,-0.008696,-0.008696,-0.008696,0.010212,0.060402,0.064109,-0.052954,-0.080244,-0.098122,-0.16765,-0.30266,-0.37661,-0.38871,-0.39565,-0.41674,-0.4382
-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.23912,-0.27242,-0.27391,-0.27391,-0.28583,-0.35217,-0.35217,-0.36278,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522
-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.89754,-0.87918,-0.87088,-0.86957,-0.86957,-0.86957,-0.86957,-0.86957,-0.86957,-0.86957,-0.86957,-0.86957,-0.86957,-0.86785,-0.88777,-0.91177,-0.94738,-0.96613,-0.97826,-0.98261,-0.98261,-0.98261,-0.99565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.8413,-0.8413,-0.8413,-0.8413,-0.86084,-0.86739,-0.88254,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.89348,-0.90426,-0.92586,-0.92826,-0.92826,-0.92826,-0.92826,-0.97002,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.98043,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.81048,1,0.43844,-0.99826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.098653,-0.12174,-0.11958,-0.091304,-0.090269,-0.11679,-0.18489,-0.2,-0.22028,-0.24783,-0.25415,-0.26957,-0.26915,-0.26522,-0.26087,-0.26087,-0.2475,-0.22609,-0.22862,-0.26087,-0.26995,-0.27391,-0.2737,-0.25652,-0.25686,-0.26522,-0.27391,-0.27391,-0.27391,-0.27848,-0.28669,-0.26913,-0.25654,-0.25217,-0.25217,-0.25217,-0.24384,-0.22612,-0.21764,-0.20455,-0.19565,-0.18726,-0.18696,-0.18696,-0.1786,-0.32559,-0.28945,-0.2665,-0.29379,-0.29565,-0.17627,-0.13526,-0.06087,0.010339,0.034783,0.058329,0.065217,0.065217,0.034015,0.012174
-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64075
-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55293,-0.53793,-0.54144,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.59312,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783
-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.35652,-0.37634,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696
