sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.041972,-0.083288,-0.11047,-0.14376,-0.15879,-0.19133,-0.20887
0.1413,0.1413,0.1413,0.1413,0.1742,0.13178,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087
0,0.00039326,0.008696,0.008696,0.017391,0.017391,0.004348,0.004348,0.004348,0.004241,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003677,-0.013043,-0.021698,-0.038785,-0.055949,-0.06087,-0.06496,-0.091304,-0.091304,-0.11201,-0.1342,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.15942,-0.15652,-0.15652,-0.15652,-0.15217,-0.15217,-0.16087,-0.16087,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956
-0.513,-0.513,-0.513,-0.513,-0.513,-0.513,-0.513,-0.513,-0.513,-0.513,-0.51679,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735
-0.20652,-0.20482,-0.19783,-0.19783,-0.18674,-0.15,-0.15946,-0.17879,-0.18044,-0.19107,-0.19348,-0.19775,-0.20551,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.19443,-0.18478,-0.16695,-0.13782,-0.12136,-0.11957,-0.11818,-0.11087,-0.088756,-0.076087,-0.057542,-0.054348,-0.050703,-0.044576,-0.033707,-0.027567,-0.023913,-0.040135,-0.030362,-0.01087,-0.0097193,0.002174,0.002174,0.018779,0.023913,0.023913,0.028261,0.036957,0.048283,0.055115,0.063043,0.068779,0.071739,0.08144,0.084783,0.084783,0.097826,0.097826,0.097826,0.070141,0.061034,0.039058
-0.15435,-0.15327,-0.1413,-0.14015,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.11957,-0.11957,-0.10652,-0.076087,-0.075126,-0.041304,-0.041304,-0.023913,-0.023431,-0.015217,-0.001957,0.002174,0.002174,0.0023539,0.015217,0.015217,0.015303,0.023913,0.028261,0.028261,0.032609,0.032757,0.036957,0.041304,0.041304,0.041304,0.041304,0.041304,0.05,0.050175,0.054348,0.054348,0.054348,0.062965,0.067391,0.067391,0.067391,0.067391,0.071739,0.071744,0.076087,0.076087,0.076087,0.076087,0.075914,0.067391,0.067391,0.067391,0.067391,0.067391,0.084783
-0.082361,-0.082361,-0.082361,-0.082361,-0.082361,-0.084119,-0.090804,-0.095232,-0.099746,-0.099746,-0.099746,-0.099746,-0.099746,-0.099746,-0.10113,-0.10409,-0.10409,-0.1122,-0.14321,-0.14321,-0.14321,-0.14321,-0.14321,-0.14321,-0.14321,-0.14321,-0.14321,-0.16196,-0.19536,-0.19536,-0.20753,-0.23237,-0.25187,-0.25187,-0.25187,-0.25187,-0.25187,-0.25187,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.27221,-0.28732,-0.29098,-0.29098,-0.29098,-0.29098,-0.29098,-0.29098,-0.29098,-0.29098,-0.31271,-0.31271,-0.31271,-0.31271
-0.51522,-0.51367,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.53476,-0.55682,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304
-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.30327,-0.33234,-0.45149,-0.46931,-0.63588,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562,-0.65562
-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.42045,-0.70368,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66602,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913
