sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075
-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.88013,-0.88043,-0.88043,-0.88043,-0.88043,-0.8843,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88913,-0.88913,-0.88913,-0.83481,-0.78803,-0.76985,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.79641,-0.82347,-0.85079,-0.86304,-0.88851,-0.90085,-0.93554,-0.95149,-0.95435,-0.95435,-0.95435,-0.96286,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.94706,-0.93655,-0.91956,-0.91726,-0.9001,-0.93944,-0.9653,-0.97174,-0.97174
-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.33903,-0.40435,-0.40435,-0.3983,-0.32985,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,0.14521,0.4224,0.27826,0.27826,0.20987
0.092429,0.084783,0.06949,0.042466,0.027226,0.023913,0.023913,0.023913,0.023913,0.023913,0.019565,0.017338,-0.018268,-0.045788,-0.10487,-0.14448,-0.19016,-0.20773,-0.23911,-0.25491,-0.25767,-0.24045,-0.22339,-0.21434,-0.20652,-0.20652,-0.19316,-0.18913,-0.1845,-0.18009,-0.17609,-0.17525,-0.16268,-0.15435,-0.14963,-0.14535,-0.1413,-0.1413,-0.1413,-0.13179,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.11958,-0.11957,-0.11523,-0.11522,-0.10215,-0.097826,-0.10652,-0.10652,-0.10652,-0.10652,-0.12692
-0.68448,-0.66739,-0.66561,-0.67337,-0.67676,-0.6844,-0.68874,-0.67399,-0.643,-0.58525,-0.59348,-0.55427,-0.54892,-0.58703,-0.57609,-0.58044,-0.57901,-0.60412,-0.58377,-0.52391,-0.52391,-0.54565,-0.53641,-0.53261,-0.51676,-0.51561,-0.51087,-0.51872,-0.53331,-0.54565,-0.54656,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.54829,-0.5413,-0.54565,-0.55576,-0.55,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.52826,-0.53696,-0.55025,-0.56955,-0.55435,-0.55435,-0.55435,-0.55435
0.090216,0.10652,0.10652,0.10738,0.11522,0.11522,0.11522,0.11522,0.11428,0.079604,0.074691,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.11087,0.11087,0.11522,0.11957,0.12405,0.13261,0.13261,0.13696,0.14565,0.15,0.15448,0.1587,0.16304,0.16304,0.16325,0.16739,0.16785,0.18092,0.18913,0.18913,0.18913,0.18913,0.19783,0.19783,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.21074,0.21087,0.21087,0.21087,0.21087,0.21087
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087
-0.018893,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.015754,-0.019565,-0.019565,-0.019565,-0.019565,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.036957,-0.037601,-0.059759,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.066773,-0.054348,-0.04871,-0.032609,-0.032609,-0.032609,-0.059245,-0.064121,-0.088581,-0.084783,-0.092294,-0.1413,-0.13261,-0.13261,-0.13377,-0.18044,-0.16579,-0.15435,-0.15435
-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1441,-0.15621,-0.16025,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16041,-0.15035,-0.14425,-0.13261,-0.12873,-0.12826,-0.12826,-0.12826,-0.12707,-0.12391,-0.12391,-0.12391,-0.12391,-0.11522,-0.10979,-0.10217,-0.098764,-0.088499,-0.080435,-0.080435,-0.089374,-0.095941,-0.097826,-0.097826,-0.097826
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.53874,-0.45736,-0.40895,-0.31014,-0.28478,-0.28478,-0.29524,-0.33696,-0.46626,-0.44899,-0.49254,-0.49522,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.54565,-0.54907,-0.56304,-0.56304,-0.56131,-0.50572,-0.53218,-0.5413,-0.5413,-0.5413,-0.5413,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652
