sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.32609,0.32974,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33704,0.33913,0.30313,0.14912,0.068386,0.053465,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.054645,0.058957,0.13123,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.15215,0.19451,0.21187,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739
0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
-0.17344,-0.18967,-0.18173,-0.15294,-0.16452,-0.15921,-0.17721,-0.16728,-0.26304,-0.29255,-0.19683,-0.23271,-0.21957,-0.37023,-0.39384,-0.39066,-0.36933,-0.33806,-0.27898,-0.30519,-0.28043,-0.30739,-0.29051,-0.30079,-0.28166,-0.30478,-0.38485,-0.45625,-0.44576,-0.4305,-0.43123,-0.42981,-0.42119,-0.42197,-0.38973,-0.35606,-0.35017,-0.44353,-0.46009,-0.44343,-0.43261,-0.43261,-0.42694,-0.44565,-0.44565,-0.44353,-0.46298,-0.43894,-0.44667,-0.4532,-0.45528,-0.47724,-0.46842,-0.4811,-0.46304,-0.46304,-0.48913,-0.48913,-0.48913,-0.48492
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.044644,0.041377,0.045652,0.048213,0.054348,0.054348,0.05038,0.05,0.067391,0.056592,0.05,0.046383,0.045652,0.045652,0.045652,0.04986,0.05,0.05,0.041304,0.041304,0.045045,0.044382,0.022629,0.017592,0.028261,0.0053928,0.011547,0.019565,0.021514,-0.0056182,0.002174,0.01087
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
0.15947,0.17174,0.17174,0.17174,0.18044,0.18613,0.19348,0.19348,0.19348,0.19783,0.19921,0.21087,0.21522,0.22391,0.22826,0.23337,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696
0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.61831,-0.6413,-0.6413,-0.6413,-0.6413,-0.6413,-0.6413,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.67624,-0.68044,-0.63103,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.6607,-0.66739,-0.67056
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,-0.07484,-0.14009,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
-0.093478,-0.093478,-0.093478,-0.089599,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.094401,-0.10124,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10652,-0.10652,-0.10217,-0.10217,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.09379,-0.093478,-0.08913,-0.08913,-0.088512,-0.080435,-0.083229,-0.090992,-0.093478,-0.093478,-0.093478,-0.093478,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.091607,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
