sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.23696,0.23696,0.23696,0.23653,0.20031,-0.19214,-0.29176,-0.24383,-0.24193,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24064,-0.2291,-0.19218,-0.22345,-0.27293,-0.23435,-0.22073,-0.16176,-0.18345,-0.056262,0.0010758,-0.058703,-0.097444,-0.18913,-0.32151,-0.25603,-0.2601,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478
-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391
-0.37446,-0.3763,-0.39766,-0.42262,-0.4562,-0.48312,-0.49627,-0.49627,-0.49627,-0.49627,-0.49627,-0.50062,-0.5008,-0.50497,-0.50497,-0.50497,-0.50497,-0.50903,-0.50932,-0.48634,-0.46582,-0.45586,-0.43171,-0.42396,-0.41188,-0.38863,-0.34508,-0.29417,-0.24304,-0.217,-0.16566,-0.16166,-0.16131,-0.16131,-0.16131,-0.16131,-0.16131,-0.16165,-0.17436,-0.17436,-0.13437,-0.097295,-0.062616,-0.025345,0.024929,0.049545,0.10346,0.15189,0.22284,0.24759,0.23899,0.21279,0.21279,0.20844,0.20844,0.20844,0.20844,0.15699,0.14319,0.16763
0,0,0,0,0,-0.0097997,-0.024868,0.017871,0.10753,0.14659,0.1946,0.22293,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,0.21873,-0.13196,-0.27773,-0.010442,0.18858,0.27661,0.28398,0.28296,-0.29246,-0.49254,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642
-0.12564,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12939,-0.15291,-0.16672,-0.1795,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478
0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.23834,-0.25217,-0.25217,-0.24623,-0.19411,-0.13746,-0.12916,-0.077067,-0.052174,-0.047826,-0.062083,-0.076338,-0.078745,-0.099342,-0.1262,-0.1389,-0.13913,-0.14888,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.14123,-0.13554,-0.14918,-0.18538,-0.22609,-0.24066,-0.25652,-0.25652
-0.15,-0.2109,-0.34984,-0.40652,-0.40652,-0.4326,-0.4587,-0.4717,-0.53688,-0.58478,-0.64103,-0.66304,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.76631,-0.78478,-0.78478,-0.78478,-0.60676,-0.44938,-0.26492,-0.052054,0.084783,0.084783,0.084783,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.055939,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.065955,0.11205,0.13261,0.091614,-0.096141,-0.11266,-0.16338,-0.18913,-0.18913,-0.18913,-0.18913
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15138,-0.15435,-0.15711,-0.17287,-0.17609,-0.18044,-0.18044,-0.18478,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.17646,-0.16304,-0.17609,-0.17609,-0.18725,-0.24409,-0.28988,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29455,-0.35008,-0.45511,-0.46864,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48531,-0.50227,-0.51522,-0.51522,-0.51522,-0.51522,-0.54932,-0.588,-0.60652,-0.60652,-0.61505,-0.64086,-0.65826,-0.6587,-0.6587,-0.6703
0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783
