sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769
0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535,0.95535
0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.10525,0.087371,0.028399,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.019884,0.091817,0.095652,0.095652,0.10768,0.20924,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.28258,0.29823,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.24392,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.16235,0.087235,0.082609,0.082609
0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.01056,-0.0035706,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.0149,-0.031519,-0.039283,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.045583,0.05,0.063331,0.073227,0.080435,0.083684,0.096571,0.1188,0.12464,0.13261,0.13696,0.15538,0.1659,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.171,0.20138,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22652,0.22826,0.22826
0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739
0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087,0.81087
0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261
0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565
0.40217,0.40217,0.41174,0.40652,0.40652,0.40652,0.40652,0.40652,0.41911,0.40319,0.41957,0.41957,0.41186,0.40652,0.40722,0.41087,0.41406,0.41522,0.42089,0.42391,0.41249,0.40652,0.40652,0.41957,0.41957,0.41574,0.41522,0.41087,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652
