sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.49849,-0.46946,-0.46739,-0.46739,-0.46739,-0.48012,-0.48445,-0.48478,-0.48478,-0.48478,-0.5057,-0.5413,-0.55,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.4955,-0.51481,-0.52717,-0.53624,-0.52391,-0.54507,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.5413,-0.53759,-0.50442,-0.50217,-0.51522
-0.082114,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.092462,-0.097826,-0.097826,-0.097826,-0.097826,-0.10203,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
-0.84565,-0.8511,-0.84882,-0.84017,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.84223,-0.85,-0.85095,-0.85533,-0.86304,-0.86808,-0.87679,-0.88043,-0.88478,-0.89348,-0.89348,-0.89248,-0.87174,-0.87174,-0.85435,-0.85435,-0.87174,-0.87174,-0.87174,-0.87313,-0.90259,-0.92494,-0.93261,-0.93261,-0.93261,-0.9413,-0.9413,-0.9413,-0.9413,-0.9413,-0.9413,-0.9413,-0.9413,-0.9413,-0.94674,-0.95908,-0.97203,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.98043,-0.98043
-0.28043,-0.28043,-0.28043,-0.28043,-0.20592,-0.22536,-0.33543,-0.50483,-0.57174,-0.58868,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.049174,0.043976,0.028261,0.023064,0.019565,0.017917,0.01087,0.002174,0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.00017854,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.011491,0.023913,0.023913,0.023913,0.023913,0.023913,0.029138,0.041304,0.041304,0.041304,0.041304,0.041304,0.035795,0.023913
-0.28043,-0.2925,-0.40289,-0.45506,-0.46269,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.4852,-0.59801,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435
-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435
0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.042234,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.045961,0.053725,0.06149,0.064906,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739
-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.052174,-0.072454,-0.082609,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.074783,-0.096474,-0.11739,-0.12217,-0.49265,-0.66522,-0.66602,-0.67639,-0.68696,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68199,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67881,-0.68696,-0.69187,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69082,-0.68696
0.41739,0.41739,0.41739,0.41739,0.41739,0.42986,0.38203,0.24407,0.083211,0.010924,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,0.079609,0.14667,0.17342,0.23279,0.27391,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.26539,0.22646,0.22174,0.22174,0.22484,0.23227,0.2563,0.31176,0.28571,0.26957,0.26957,0.28152,0.28994,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.36315,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478
