sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391
-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.34135,-0.66185,-0.71581,-0.76712,-0.76957,-0.76957,-0.80801,-0.82609,-0.85127,-0.86087,-0.85408,-0.83913,-0.81839,-0.81071,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087
0.091304,0.091304,0.091304,0.087119,0.073954,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.066048,0.040407,0.073913,0.062341,0.06087,0.06087,0.06087,0.056718,0.03913,0.030611,0.021739,0.0042182,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.013043,0.013043,0.013043,0.0051669,0.004348,-0.017391,-0.017391,-0.014267,-0.028064,-0.028397,-0.045204
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.050773,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.031525,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.031206,0.047665,0.054348,0.054348,0.043651
-0.20435,-0.20435,-0.20435,-0.20435,-0.2403,-0.27392,-0.34403,-0.37916,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.45722,-0.48734,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.48185,-0.39421,-0.32969
0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.89299,0.76992,-0.1517,-0.47688,-0.53817,-0.54075,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687,-0.54687
-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.52912,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043
-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826
-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.617,-0.62564,-0.63429,-0.63913,-0.64348,-0.64348,-0.65109,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.66736,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.6725,-0.67974,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68929,-0.6913,-0.69565,-0.69565,-0.69565,-0.69565,-0.69785,-0.7043,-0.71304,-0.71304,-0.71304,-0.71304
-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391
