sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783
-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12112,-0.11957,-0.11957,-0.11957,-0.11957,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11739,-0.11957,-0.11987,-0.12391,-0.12391,-0.1177,-0.10652,-0.10218,-0.098759,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.099693,-0.096277,-0.088512,-0.076711,-0.071739,-0.067391,-0.067391,-0.067391
-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10195,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097953,-0.11087,-0.11087,-0.11087,-0.11087,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.11087,-0.11517,-0.11951,-0.12383,-0.13681,-0.1413,-0.1413,-0.1413,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.15362,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15035,-0.15,-0.15435,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.17948,-0.18478,-0.18044,-0.17174,-0.18382,-0.20168,-0.21522
-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913
-0.4735,-0.4735,-0.47387,-0.4868,-0.49957,-0.49969,-0.50391,-0.43027,-0.44744,-0.456,-0.42998,-0.40834,-0.42103,-0.44735,-0.45178,-0.45178,-0.46047,-0.47676,-0.49484,-0.48745,-0.45372,-0.44309,-0.4799,-0.48653,-0.48653,-0.48653,-0.48653,-0.49009,-0.49877,-0.50825,-0.5126,-0.5126,-0.5126,-0.5126,-0.5126,-0.5126,-0.50825,-0.49522,-0.49522,-0.49522,-0.49522,-0.49522,-0.49522,-0.49522,-0.49522,-0.49522,-0.48492,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219,-0.48219
-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.2296,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.17891,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609
-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.34444,-0.40324,-0.23331,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.25721,-0.27459
-0.47609,-0.47609,-0.47644,-0.48133,-0.50217,-0.52013,-0.5719,-0.57609,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60199,-0.54508,-0.48499,-0.58057,-0.61097,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.60683,-0.60652,-0.59783,-0.59783,-0.59783,-0.58042,-0.57178,-0.58044,-0.59335,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.63101,-0.6413,-0.6413,-0.6413,-0.6413,-0.62887,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826
-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.25365,0.10884,0.31958,0.38478,0.38478,0.36856,0.36739,0.36739,0.36026,0.35324,0.33318,0.32826,0.32826,0.32826,0.32826,0.32826,0.36415,0.36739
0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.69376,0.74483,0.82782,0.87047,0.88478,0.88478,0.88478,0.88478,0.88478,0.88478,0.88478
