sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.080435,0.085158,0.08913,0.10217,0.10217,0.10217,0.11522,0.11561,0.12826,0.12826,0.1372,0.14565,0.14565,0.14565,0.14565,0.15,0.15435,0.15435,0.15454,0.1587,0.1587,0.1587,0.1587,0.1587,0.1631,0.16739,0.16723,0.1587,0.15882,0.16304,0.16304,0.16304,0.16304,0.16304,0.16736,0.17589,0.17609,0.17609,0.17609,0.18044,0.18044,0.16806,0.15046,0.11651,0.11087,0.10675,0.10652,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.089508,0.08913,0.08913,0.08913,0.08913,0.08913
0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30148,0.30798,0.34547,0.37133,0.40459,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442,0.41442
-0.23571,-0.2413,-0.2413,-0.2413,-0.23013,-0.19783,-0.19783,-0.20062,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.20203,-0.18478,-0.17935,-0.17174,-0.17174,-0.17174,-0.16833,-0.15792,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435
0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478
0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.50576
0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087
0.063043,0.068102,0.093389,0.11983,0.13261,0.11957,0.12498,0.13261,0.12959,0.12826,0.12595,0.11087,0.11087,0.11087,0.10732,0.10302,0.10652,0.10652,0.10652,0.094942,0.10865,0.12391,0.11957,0.13678,0.14015,0.13696,0.13696,0.13696,0.12986,0.11957,0.11531,0.11522,0.12391,0.11522,0.11522,0.12311,0.11957,0.11957,0.11957,0.11957,0.11957,0.12826,0.12826,0.12826,0.12826,0.12826,0.11957,0.11375,0.10217,0.10217,0.10217,0.10217,0.10217,0.11087,0.11087,0.11087,0.11087,0.11087,0.12391,0.12391
0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032667,0.045652,0.045652,0.045652,0.045652,0.054206,0.054348,0.054348,0.054348,0.058696,0.063043,0.063043,0.067357,0.067391,0.067391,0.08029,0.084783,0.084783,0.084783,0.092789,0.097826,0.097826,0.097826,0.10176,0.10217,0.10217,0.11012,0.11087,0.11487,0.11522,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
0.084783,0.084783,0.084783,0.084783,0.1079,0.11087,0.11087,0.12292,0.15058,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.19348,0.19348,0.19348,0.21343,0.22883,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.21855,0.07455,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391
0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.38312,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.32369,0.26674,0.27029,0.25924,0.25452,0.25,0.25,0.25442,0.29348,0.29664,0.30652,0.30652
