sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913
-0.53361,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261
-0.18024,-0.15128,-0.14419,-0.14348,-0.13554,-0.11182,-0.085795,-0.054635,-0.023436,-0.013043,-0.0018256,0.008696,0.017391,0.020751,0.017391,0.017391,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,-0.012563,-0.067777,-0.088791,-0.12535,-0.15522,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15881,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217
0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.061382,0.065732,0.073539,0.10555,0.1605,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.16143,0.15856,0.12409,0.093591,0.062931,0.061382,0.061382,0.037489,0.025553,0.013533,0.013533,0.013533,-0.026264,-0.077791,-0.12132,-0.12132,-0.12132,-0.11457,-0.11262
0.18478,0.18478,0.18478,0.18404,0.11942,0.069376,-0.0004223,-0.036957,-0.049705,-0.056704,-0.063043,-0.063043,-0.063043,-0.092486,-0.11522,-0.11522,-0.11664,-0.13389,-0.13857,-0.14565,-0.14906,-0.1587,-0.17609,-0.18751,-0.19453,-0.20217,-0.2043,-0.20652,-0.20652,-0.20698,-0.22483,-0.2413,-0.24803,-0.25435,-0.25786,-0.2587,-0.2587,-0.26739,-0.26739,-0.26981,-0.27215,-0.27884,-0.28118,-0.28478,-0.29783,-0.29783,-0.29923,-0.30217,-0.30217,-0.30217,-0.30217,-0.30252,-0.30652,-0.30652,-0.30936,-0.31396,-0.32728,-0.32826,-0.33196,-0.3413
-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.73394,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.79126,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522
0,0.022846,-0.024223,-0.032609,-0.032609,-0.032609,-0.032609,-0.061956,-0.0913,-0.097826,-0.109,-0.16444,-0.19161,-0.19783,-0.19783,-0.20216,-0.22826,-0.2426,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24253,-0.24128,-0.27547,-0.29595,-0.30218,-0.30278,-0.31522,-0.31522,-0.32926,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435
0.03913,0.034783,0.026087,0.021739,0.021739,0.022381,0.03913,0.048077,0.052174,0.056522,0.057107,0.065217,0.065217,0.066178,0.078261,0.078605,0.086957,0.086603,0.077893,0.073913,0.073699,0.069565,0.069565,0.069565,0.069565,0.065217,0.065217,0.064946,0.060334,0.052174,0.051622,0.043478,0.043478,0.044111,0.052174,0.047647,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043655,0.038747,0.030257,0.026277,0.030435,0.0085039,0.004348,0.004348,0.0045798,0.026087
-0.63913,-0.63913,-0.63043,-0.62017,-0.58261,-0.58261,-0.58261,-0.58261,-0.58261,-0.58261,-0.53043,-0.53043,-0.53043,-0.53043,-0.48326,-0.46403,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.48354,-0.51574,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.44379,-0.40459,-0.39397,-0.3913,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.40716,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783
-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.18906,-0.21304,-0.21857,-0.23399,-0.26522,-0.28019,-0.29614,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
